program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_spy	bbbbbungk	POST	pyo4q9h-2b82		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	purple30	POST	pyo4qq_-yosbd		2011-08-15	PRESENT	1.0	이제
kbs2_spy	purple30	POST	pyo4qq_-yosbd		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	thel3lue	POST	pyo4r34-y6qtn		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	dreamgy04	POST	pyo4r3t-_ywr5		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	msj4533	POST	pyo4scw-pras		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	msj4533	POST	pyo4scw-pras		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	msj4533	POST	pyo4scw-pras		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	msj4533	POST	pyo4scw-pras		2011-08-16	LOVEMARK	1.0	taglove
kbs2_spy	thd7289	POST	pyo4tga-yvbhe		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	thd7289	POST	pyo4tga-yvbhe		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	thd7289	POST	pyo4tga-yvbhe		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	thd7289	POST	pyo4tga-yvbhe		2011-08-15	SEE	1.0	보다
kbs2_spy	conabl100114	POST	pyo4ts6-_bq47		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	conabl100114	POST	pyo4ts6-_bq47		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	conabl100114	POST	pyo4ts6-_bq47		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	conabl100114	POST	pyo4ts6-_bq47		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	jsh032	POST	pyo4u59-yuvho		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	jsh032	POST	pyo4u59-yuvho		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	s1365h	POST	pyo4u_0-_b3jz		2011-08-15	QUANTIFIER	1.0	아주
kbs2_spy	becky0820	POST	pyo4v12-n2h4		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	lx369	POST	pyo4v6l-9v_e		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	lx369	POST	pyo4v6l-9v_e		2011-08-15	POSITIVE	1.0	좋아
kbs2_spy	jungeunsea	POST	pyo4vag-ij8j		2011-08-15	PRESENT	2.0	오늘 이제
kbs2_spy	jungeunsea	POST	pyo4vag-ij8j		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	jungeunsea	POST	pyo4vbx-ij8j		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	jungeunsea	POST	pyo4vbx-ij8j		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	jungeunsea	POST	pyo4vbx-ij8j		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	jungeunsea	POST	pyo4vbx-ij8j		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	rlaxoghks45	POST	pyo4veh-ygp99		2011-08-15	PRESENT	2.0	오늘 지금
kbs2_spy	rlaxoghks45	POST	pyo4veh-ygp99		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	jungeunsea	POST	pyo4vf1-ij8j		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	jungeunsea	POST	pyo4vf1-ij8j		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	jungeunsea	POST	pyo4vmh-ij8j		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	jungeunsea	POST	pyo4vmh-ij8j		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	5443151	POST	pyo4vx8-ykafj		2011-08-16	PAST	1.0	어제
kbs2_spy	5443151	POST	pyo4vx8-ykafj		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	yukey97	POST	pyo4xpm-1jy0		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	yukey97	POST	pyo4xpm-1jy0		2011-08-15	SEE	1.0	보다
kbs2_spy	thdud3525	POST	pyo4xws-5l32r		2011-08-15	CRYMARK	2.0	tagcry 흑흑
kbs2_spy	shyboy-07	POST	pyo702t-_51ru		2011-08-16	PRESENT	1.0	이제
kbs2_spy	shyboy-07	POST	pyo702t-_51ru		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	shyboy-07	POST	pyo702t-_51ru		2011-08-16	POSITIVE	1.0	좋다
kbs2_spy	judy3orange	POST	pyo71bb-y6edb		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	judy3orange	POST	pyo71bb-y6edb		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	judy3orange	POST	pyo71bb-y6edb		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	diana981224	POST	pyo71i7-yc3s8		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	oh2398	POST	pyo71io-yzfuq		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	oh2398	POST	pyo71io-yzfuq		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	judy3orange	POST	pyo71j0-y6edb		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	judy3orange	POST	pyo71j0-y6edb		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	jjoon5456	POST	pyo71qx-_sicd		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	jjoon5456	POST	pyo71wt-_sicd		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	kyunghs	POST	pyo72qg-_64bk		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	ghkddsmrud	POST	pyo72yl-yxc78		2011-08-15	PRESENT	1.0	이제
kbs2_spy	ghkddsmrud	POST	pyo72yl-yxc78		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	shfkalal	POST	pyo735_-r43j		2011-08-15	QUANTIFIER	1.0	너무
kbs2_spy	loanbay	POST	pyo736b-yrp_n		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	acy8088	POST	pyo73hg-ywek3		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	grape121000	POST	pyo73o4-jjcb		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	grape121000	POST	pyo73o4-jjcb		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	grape121000	POST	pyo73o4-jjcb		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	alsl565	POST	pyo740g-ee_g		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	ivyyhy	POST	pyo74b6-y9j46		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	ivyyhy	POST	pyo74b6-y9j46		2011-08-15	FUTURE	1.0	내일
kbs2_spy	ivyyhy	POST	pyo74b6-y9j46		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	ivyyhy	POST	pyo74b6-y9j46		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	ivyyhy	POST	pyo74b6-y9j46		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	ivyyhy	POST	pyo74b6-y9j46		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	ivyyhy	POST	pyo74b6-y9j46		2011-08-15	NEGATIVE	1.0	아쉬
kbs2_spy	ivyyhy	POST	pyo74b6-y9j46		2011-08-15	SEE	1.0	보다
kbs2_spy	kimhg1210	POST	pyo74wb-y6n7k		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	kimhg1210	POST	pyo74wb-y6n7k		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	kimhg1210	POST	pyo74wb-y6n7k		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	kimhg1210	POST	pyo74wb-y6n7k		2011-08-15	SEE	1.0	보다
kbs2_spy	junes26	POST	pyo74zb-yxvov		2011-08-17	SEE	1.0	보다
kbs2_spy	diana981224	POST	pyo75bx-yc3s8		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	diana981224	POST	pyo75bx-yc3s8		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	diana981224	POST	pyo75bx-yc3s8		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	diana981224	POST	pyo75bx-yc3s8		2011-08-16	SADNESS	1.0	불쌍
kbs2_spy	rlagusals710	POST	pyo7667-6o52		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	tnqlsdbs0820	POST	pyo7790-p_t_		2011-08-17	PRESENT	1.0	지금
kbs2_spy	tnqlsdbs0820	POST	pyo7790-p_t_		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	tnqlsdbs0820	POST	pyo7790-p_t_		2011-08-17	POSITIVE	1.0	좋다
kbs2_spy	jisiklog	POST	pyo77jj-_rcxy		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	jisiklog	POST	pyo77jj-_rcxy		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	neria85	POST	pyo78xg-_1j8j		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	nadiag26	POST	pyo799h-_icu7		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	mople	POST	pyo79iy-ybyr8		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	sm21264	POST	pyo79le-p6po		2011-08-17	PRESENT	1.0	이제
kbs2_spy	sm21264	POST	pyo79le-p6po		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	ellenyj	POST	pyo7agr-sp8_		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	jsh-	POST	pyo7ama-ac9n		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	shinse100	POST	pyo7ao6-_rj8m		2011-08-15	NEGATIVE	1.0	막장
kbs2_spy	gms05288	POST	pyo7b0_-wvy4		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	shinnara119	POST	pyo7ckk-feh5		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	shinnara119	POST	pyo7ckk-feh5		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	e_highcloud	POST	pyo7cqo-yt0uj		2011-08-17	PRESENT	1.0	오늘
kbs2_spy	e_highcloud	POST	pyo7cqo-yt0uj		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	e_highcloud	POST	pyo7cqo-yt0uj		2011-08-17	CRYMARK	1.0	tagcry
kbs2_spy	alice9209	POST	pyo7c_9-t2p0		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	alice9209	POST	pyo7c_9-t2p0		2011-08-15	SEE	1.0	보다
kbs2_spy	kuj808	POST	pyo7dp3-zwb8		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	gudwl0314	POST	pyo7dpj-y47mk		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	gudwl0314	POST	pyo7dpj-y47mk		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	ezimartbiz	POST	pyo7dx6-sdu5		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	gms05288	POST	pyo7evu-wvy4		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	7gkdnjssla7	POST	pyo7fdz-53dc8		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	7gkdnjssla7	POST	pyo7fdz-53dc8		2011-08-15	NEGATIVE	1.0	막장
kbs2_spy	7gkdnjssla7	POST	pyo7fdz-53dc8		2011-08-15	SEE	1.0	보다
kbs2_spy	jjy50595	POST	pyo7fx9-_ttjw		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	lkj74xx	POST	pyo7gfs-b720		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	maisonkr1234	POST	pyo7gnh-ia1n		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	ccohock2	POST	pyo7gq1-_su0m		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	lx369	POST	pyo7hxj-9v_e		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	puull15	POST	pyo7i0l-yvneu		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	puull15	POST	pyo7i0l-yvneu		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	lmj0689	POST	pyo7jp1-5qyyz		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	sangjun_me2	POST	pyo7kkw-yitej		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	sangjun_me2	POST	pyo7kkw-yitej		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	sangjun_me2	POST	pyo7kkw-yitej		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	sangjun_me2	POST	pyo7kkw-yitej		2011-08-15	POSITIVE	1.0	좋아
kbs2_spy	amor1987	POST	pyo7lwb-51_y9		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	mhh68	POST	pyo7mts-b6ud		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	mhh68	POST	pyo7mts-b6ud		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	blairnori	POST	pyo7n42-_whka		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	js005200	POST	pyo7nl3-_sbl3		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	js005200	POST	pyo7nl3-_sbl3		2011-08-17	CRYMARK	1.0	tagcry
kbs2_spy	jisiklog	POST	pyo7ocz-_rcxy		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	jisiklog	POST	pyo7ocz-_rcxy		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	goodsun0113	POST	pyo7oqs-yo8jq		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	jky5012	POST	pyo7p6x-_seep		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	jky5012	POST	pyo7p6x-_seep		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	jky5012	POST	pyo7p6x-_seep		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	jjoon5456	POST	pyo7pbn-_sicd		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	eft1214	POST	pyo7pdp-ypy_j		2011-08-16	FUTURE	1.0	내일
kbs2_spy	eft1214	POST	pyo7pdp-ypy_j		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	gms05288	POST	pyo7pl8-wvy4		2011-08-16	SEE	1.0	보다
kbs2_spy	1218shinee	POST	pyo7qgs-5j964		2011-08-17	PRESENT	1.0	오늘
kbs2_spy	1218shinee	POST	pyo7qgs-5j964		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	1218shinee	POST	pyo7qgs-5j964		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	wja04153	POST	pyo7r5w-yeb6c		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	alcldy3	POST	pyo7rz9-xacz		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	jisiklog	POST	pyo7sld-_rcxy		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	treewg	POST	pyo7tug-55fja		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	treewg	POST	pyo7tug-55fja		2011-08-16	POSITIVE	2.0	웃다 웃음
kbs2_spy	treewg	POST	pyo7tug-55fja		2011-08-16	SEE	1.0	보다
kbs2_spy	jin_xin	POST	pyo7u77-yvfuo		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	jin_xin	POST	pyo7u77-yvfuo		2011-08-15	SADNESS	1.0	불쌍
kbs2_spy	jj55gg	POST	pyo7ub1-yvgf		2011-08-17	SEE	1.0	보다
kbs2_spy	tig03262	POST	pyo7ud3-l220		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	tig03262	POST	pyo7ud3-l220		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	tig03262	POST	pyo7ud3-l220		2011-08-15	SMILEMARK	2.0	tagsmile 크
kbs2_spy	tig03262	POST	pyo7ud3-l220		2011-08-15	SEE	1.0	보다
kbs2_spy	lavish7	POST	pyo7uem-y45cu		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	jj55gg	POST	pyo7uyo-yvgf		2011-08-17	CONJUNCTION	1.0	그런데
kbs2_spy	jj55gg	POST	pyo7uyo-yvgf		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	wjdeh197	POST	pyo7v84-5eyt6		2011-08-17	PRESENT	1.0	오늘
kbs2_spy	wjdeh197	POST	pyo7vc4-5eyt6		2011-08-17	POSITIVE	1.0	좋다
kbs2_spy	jjy50595	POST	pyo7wbs-_ttjw		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	jjy50595	POST	pyo7wbs-_ttjw		2011-08-15	SEE	1.0	보다
kbs2_spy	eternal1649	POST	pyo7x09-i0t9		2011-08-17	SMILEMARK	1.0	크
kbs2_spy	time8306	POST	pyo7xk_-55c3u		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	bigkorea491	POST	pyo7z45-_hfb_		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	korbci	POST	pyo7z6e-s7wx		2011-08-15	SEE	1.0	보다
kbs2_spy	naver_news	POST	pyo7zcn-bj_k		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	yamm_06	POST	pyo7zd8-bdvv		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	jj55gg	POST	pyo7zsg-yvgf		2011-08-17	PRESENT	1.0	이제
kbs2_spy	jj55gg	POST	pyo7zsg-yvgf		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	dlaruddo1674	POST	pyol0e5-_s368		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	dlaruddo1674	POST	pyol0e5-_s368		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	sbg212001	POST	pyol0ke-y4roo		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	sbg212001	POST	pyol0ke-y4roo		2011-08-16	SWEAR	1.0	존나
kbs2_spy	sbg212001	POST	pyol0ke-y4roo		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	sbg212001	POST	pyol0ke-y4roo		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	dewli	POST	pyol0nw-_srvt		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	ly_meow0617	POST	pyol1iv-_sky0		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	ly_meow0617	POST	pyol1iv-_sky0		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	sunny12334	POST	pyol1la-ygncd		2011-08-15	FUTURE	1.0	내일
kbs2_spy	sunny12334	POST	pyol1la-ygncd		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	i2235	POST	pyol1vl-r1so		2011-08-16	QUANTIFIER	1.0	아주
kbs2_spy	i2235	POST	pyol1vl-r1so		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	i2235	POST	pyol1vl-r1so		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	dbsdkrhd	POST	pyol1xp-ynsnp		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	susia032	POST	pyol278-3vrg		2011-08-16	SADNESS	1.0	서글프다
kbs2_spy	yura_me2day	POST	pyol2h2-_ogmw		2011-08-15	PRESENT	1.0	지금
kbs2_spy	yura_me2day	POST	pyol2h2-_ogmw		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	yura_me2day	POST	pyol2h2-_ogmw		2011-08-15	ANXIETY	1.0	무섭
kbs2_spy	yura_me2day	POST	pyol2h2-_ogmw		2011-08-15	SEE	1.0	보다
kbs2_spy	peekle3	POST	pyol3n4-yuyvk		2011-08-16	PAST	1.0	어제
kbs2_spy	peekle3	POST	pyol3n4-yuyvk		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	remej_fgr	POST	pyol3uz-_gktu		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	remej_fgr	POST	pyol3uz-_gktu		2011-08-15	SADNESS	1.0	불쌍
kbs2_spy	inyoung0122	POST	pyol49j-_evja		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	sunrise573	POST	pyol4a6-byos		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	sunrise573	POST	pyol4a6-byos		2011-08-16	POSITIVE	1.0	웃기다
kbs2_spy	yason0309	POST	pyol4b_-502em		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	yason0309	POST	pyol4b_-502em		2011-08-16	SMILEMARK	1.0	크
kbs2_spy	yason0309	POST	pyol4b_-502em		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	yason0309	POST	pyol4b_-502em		2011-08-16	SEE	1.0	보다
kbs2_spy	ye9961	POST	pyol5kp-5_olm		2011-08-16	PAST	1.0	어제
kbs2_spy	ye9961	POST	pyol5kp-5_olm		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	ye9961	POST	pyol5kp-5_olm		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	ye9961	POST	pyol5kp-5_olm		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	ye9961	POST	pyol5kp-5_olm		2011-08-16	POSITIVE	1.0	좋다
kbs2_spy	chn4676	POST	pyol6vi-fm88		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	chn4676	POST	pyol6vi-fm88		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	chn4676	POST	pyol6vi-fm88		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	tjrwldms0254	POST	pyol7er-y1gcy		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	llioill	POST	pyol7l9-yu4cn		2011-08-16	SEE	1.0	보다
kbs2_spy	tad1313	POST	pyol81d-yko89		2011-08-16	PRESENT	1.0	요즘
kbs2_spy	tad1313	POST	pyol81d-yko89		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	tad1313	POST	pyol81d-yko89		2011-08-16	SEE	1.0	보다
kbs2_spy	cgb8003	POST	pyol8r5-eek9		2011-08-16	PRESENT	2.0	요즘 이제
kbs2_spy	cgb8003	POST	pyol8r5-eek9		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	cgb8003	POST	pyol8r5-eek9		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	cgb8003	POST	pyol8r5-eek9		2011-08-16	POSITIVE	1.0	좋다
kbs2_spy	cgb8003	POST	pyol8r5-eek9		2011-08-16	NEGATIVE	1.0	재미없
kbs2_spy	wlghtleo	POST	pyol8t7-5od2s		2011-08-16	PRESENT	2.0	오늘 이제
kbs2_spy	wlghtleo	POST	pyol8t7-5od2s		2011-08-16	QUANTIFIER	2.0	너무 조금
kbs2_spy	wlghtleo	POST	pyol8t7-5od2s		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	wlghtleo	POST	pyol8t7-5od2s		2011-08-16	LOVEMARK	1.0	taglove
kbs2_spy	jgyh017709	POST	pyol92e-54mz5		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	jgyh017709	POST	pyol92e-54mz5		2011-08-16	SEE	1.0	보다
kbs2_spy	pimn	POST	pyol9gn-cs0u		2011-08-15	SADNESS	1.0	불쌍
kbs2_spy	choch43	POST	pyol9s2-_qbji		2011-08-15	PRESENT	1.0	이제
kbs2_spy	choch43	POST	pyol9s2-_qbji		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	jazzfiction	POST	pyolahs-yilee		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	jazzfiction	POST	pyolahs-yilee		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	jazzfiction	POST	pyolahs-yilee		2011-08-16	HEAR	1.0	느끼다
kbs2_spy	seung_e	POST	pyolani-zlw3		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	seung_e	POST	pyolani-zlw3		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	seung_e	POST	pyolani-zlw3		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	ahamin0	POST	pyolavl-5swnp		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	dse9950	POST	pyolaxi-_ryyb		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	hanian3257	POST	pyolbo3-5wggw		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	hanian3257	POST	pyolbo3-5wggw		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	bdh02246	POST	pyolbvo-yh114		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	bdh02246	POST	pyolbvo-yh114		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	bdh02246	POST	pyolbvo-yh114		2011-08-15	SEE	1.0	보다
kbs2_spy	kprincess3	POST	pyold1n-e81x		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	kprincess3	POST	pyold1n-e81x		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	3337han	POST	pyoldae-56jg1		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	3337han	POST	pyoldae-56jg1		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	3337han	POST	pyoldae-56jg1		2011-08-15	POSITIVE	1.0	재미있
kbs2_spy	shfkddmswls	POST	pyoldqd-ypgin		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	shfkddmswls	POST	pyoldqd-ypgin		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	shfkddmswls	POST	pyoldqd-ypgin		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	james0q	POST	pyole5f-y12fo		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	skuet7	POST	pyoletp-5skli		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	tndbs0227	POST	pyolf1w-5y5f1		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	tndbs0227	POST	pyolf1w-5y5f1		2011-08-15	FUTURE	1.0	내일
kbs2_spy	tndbs0227	POST	pyolf1w-5y5f1		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	tndbs0227	POST	pyolf1w-5y5f1		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	tndbs0227	POST	pyolf1w-5y5f1		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	tndbs0227	POST	pyolf1w-5y5f1		2011-08-15	POSITIVE	1.0	좋아
kbs2_spy	fdfha	POST	pyolfee-50w68		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	fdfha	POST	pyolfee-50w68		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	thsdhqks777	POST	pyolfof-frrt		2011-08-15	FUTURE	1.0	내일
kbs2_spy	yunmo1106	POST	pyolg2j-5y6eq		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	yunmo1106	POST	pyolg2j-5y6eq		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	yunmo1106	POST	pyolg2j-5y6eq		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	dnrud78	POST	pyolg8z-r5tp		2011-08-16	SMILEMARK	1.0	tagsmile
