program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_gagcon	jooflo	POST	pymbwo5-5y9kv		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	jihwon0723	POST	pymby6_-_0l9c		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	sub06179	POST	pymb_up-56_w2		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	bbaab1208	POST	pymd0de-_rc6v		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	tnfbxks3	POST	pymd0h5-y7j_x		2011-08-15	PRESENT	1.0	요즘
kbs2_gagcon	kyoungt70	POST	pymd0mo-bxvq		2011-08-15	POSITIVE	1.0	웃기다
kbs2_gagcon	mmmjjj38	POST	pymd0nw-y0bnb		2011-08-15	PRESENT	1.0	오늘
kbs2_gagcon	mmmjjj38	POST	pymd0nw-y0bnb		2011-08-15	FUTURE	1.0	내일
kbs2_gagcon	stepandstep	POST	pymd1gb-gr_j		2011-08-15	PRESENT	1.0	오늘
kbs2_gagcon	ashley3355	POST	pymd5i8-_pyib		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	ashley3355	POST	pymd5i8-_pyib		2011-08-15	SMILEMARK	1.0	크
kbs2_gagcon	ashley3355	POST	pymd5i8-_pyib		2011-08-15	SEE	1.0	보다
kbs2_gagcon	sanoske0501	POST	pymd60n-_eq67		2011-08-18	PRESENT	1.0	오늘
kbs2_gagcon	sanoske0501	POST	pymd60n-_eq67		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_gagcon	yeji2121	POST	pymd73u-5uo4		2011-08-17	SMILEMARK	1.0	흐
kbs2_gagcon	dmemal1	POST	pymd7su-yhk6		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	jin2647925	POST	pymd8w0-_6r4f		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	jin2647925	POST	pymd8w0-_6r4f		2011-08-15	HEAR	1.0	느끼다
kbs2_gagcon	21smj	POST	pymdaz7-5jwqi		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_gagcon	herrison79	POST	pymdb7g-yszzl		2011-08-15	PRESENT	1.0	오늘
kbs2_gagcon	herrison79	POST	pymdb7g-yszzl		2011-08-15	FUTURE	1.0	내일
kbs2_gagcon	herrison79	POST	pymdb7g-yszzl		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	herrison79	POST	pymdb7g-yszzl		2011-08-15	CRYMARK	1.0	tagcry
kbs2_gagcon	herrison79	POST	pymdb7g-yszzl		2011-08-15	NEGATIVE	1.0	싫다
kbs2_gagcon	yamae453	POST	pymdcrl-ynvbh		2011-08-16	CRYMARK	1.0	tagcry
kbs2_gagcon	yamae453	POST	pymdcrl-ynvbh		2011-08-16	POSITIVE	1.0	좋다
kbs2_gagcon	yamae453	POST	pymdcrl-ynvbh		2011-08-16	HEAR	1.0	느끼다
kbs2_gagcon	bogo8690	POST	pymddkv-ympr3		2011-08-15	PRESENT	1.0	오늘
kbs2_gagcon	bogo8690	POST	pymddkv-ympr3		2011-08-15	POSITIVE	1.0	좋다
kbs2_gagcon	subjohn	POST	pymddk_-yqhv6		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_gagcon	dnsjwn544	POST	pymddx6-53y8m		2011-08-15	QUANTIFIER	1.0	너무
kbs2_gagcon	kyoungt70	POST	pymdd_q-bxvq		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	malsuk4708	POST	pymde64-_gx4c		2011-08-15	PRESENT	1.0	오늘
kbs2_gagcon	malsuk4708	POST	pymde64-_gx4c		2011-08-15	FUTURE	1.0	다음주
kbs2_gagcon	kayo448	POST	pymdeqf-5ho4o		2011-08-15	SMILEMARK	1.0	크
kbs2_gagcon	gpdnjs0805	POST	pymdf9g-yzo0u		2011-08-15	PAST	1.0	어제
kbs2_gagcon	bcc	POST	pymdfsf-__		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_gagcon	bcc	POST	pymdfsf-__		2011-08-17	CRYMARK	1.0	흑
kbs2_gagcon	xlslrjftm1	POST	pymdj4q-_bejb		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	alzlspzlxl	POST	pymdkhd-ye6zl		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	palzzo	POST	pymdl6r-l1h4		2011-08-16	ANXIETY	1.0	무섭
kbs2_gagcon	hello_oasha	POST	pymdlo6-54qm0		2011-08-17	PRESENT	1.0	이제
kbs2_gagcon	hello_oasha	POST	pymdlo6-54qm0		2011-08-17	CONJUNCTION	1.0	그런데
kbs2_gagcon	hello_oasha	POST	pymdlo6-54qm0		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_gagcon	hello_oasha	POST	pymdlo6-54qm0		2011-08-17	SEE	1.0	보다
kbs2_gagcon	hello_oasha	POST	pymdlo6-54qm0		2011-08-17	HEAR	1.0	느끼다
kbs2_gagcon	barbara_a	POST	pymdnfi-5yb67		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	barbara_a	POST	pymdnfi-5yb67		2011-08-18	POSITIVE	1.0	좋다
kbs2_gagcon	sa_mir	POST	pymdoxr-5bcm3		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	sa_mir	POST	pymdoxr-5bcm3		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_gagcon	deaegi	POST	pymdqg5-2vxt		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	dpqls2151	POST	pymdu1v-o8n4		2011-08-15	SMILEMARK	1.0	크
kbs2_gagcon	stuvw7	POST	pymduy6-_oj36		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	resamans	POST	pymdvp8-zs_e		2011-08-16	CONJUNCTION	1.0	그런데
kbs2_gagcon	resamans	POST	pymdvp8-zs_e		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	qnfpr_1501	POST	pymdwor-5qp_2		2011-08-15	SMILEMARK	2.0	흐 tagsmile
kbs2_gagcon	the_madness	POST	pymdxpr-agfb		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	snowwhite526	POST	pymdzru-yeays		2011-08-15	PRESENT	1.0	오늘
kbs2_gagcon	snowwhite526	POST	pymdzru-yeays		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	snowwhite526	POST	pymdzru-yeays		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	snowwhite526	POST	pymdzru-yeays		2011-08-15	CRYMARK	1.0	tagcry
kbs2_gagcon	snowwhite526	POST	pymdzru-yeays		2011-08-15	LOVEMARK	1.0	taglove
kbs2_gagcon	snowwhite526	POST	pymdzru-yeays		2011-08-15	ANXIETY	1.0	무서
kbs2_gagcon	loving_m927	POST	pyme8aj-ychfu		2011-08-19	ANGER	1.0	미치다
kbs2_gagcon	but2day	POST	pyme9e0-_fa99		2011-08-19	PRESENT	1.0	현재
kbs2_gagcon	but2day	POST	pyme9e0-_fa99		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	youmdoe	POST	pymead6-5usjc		2011-08-19	CRYMARK	1.0	tagcry
kbs2_gagcon	makeicon	POST	pymeead-_qr5m		2011-08-18	CRYMARK	1.0	흑흑
kbs2_gagcon	chocomomhome	POST	pymeih3-5yj5r		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	chocomomhome	POST	pymeimc-5yj5r		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	uybnormal11	POST	pymekpi-_m5z8		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	23321221	POST	pymelx2-_qzn5		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	23321221	POST	pymelx2-_qzn5		2011-08-19	SEE	1.0	보다
kbs2_gagcon	sekskiss	POST	pymepri-_j2o		2011-08-19	QUANTIFIER	1.0	너무
kbs2_gagcon	sekskiss	POST	pymepri-_j2o		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	sekskiss	POST	pymepri-_j2o		2011-08-19	POSITIVE	2.0	웃다 웃기다
kbs2_gagcon	qudals1211	POST	pymeqa7-5gtix		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	o_ob0819	POST	pymer1z-5hnlv		2011-08-19	PRESENT	1.0	오늘
kbs2_gagcon	o_ob0819	POST	pymer1z-5hnlv		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	pjh4661	POST	pymeryf-5cdhx		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	mijjjj888	POST	pymeszq-u4c0		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	kkm9927	POST	pymezkf-_ifd5		2011-08-19	PRESENT	1.0	요즘
kbs2_gagcon	kkm9927	POST	pymezkf-_ifd5		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	kkm9927	POST	pymezkf-_ifd5		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	kkm9927	POST	pymezkf-_ifd5		2011-08-19	POSITIVE	1.0	좋아하다
kbs2_gagcon	kkm9927	POST	pymezkf-_ifd5		2011-08-19	SEE	1.0	보다
kbs2_gagcon	dlel21	POST	pyme_02-y6ibz		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	twenkle2003	POST	pyme_28-5zyap		2011-08-18	LOVEMARK	1.0	taglove
kbs2_gagcon	twenkle2003	POST	pyme_28-5zyap		2011-08-18	SEE	1.0	보다
kbs2_gagcon	arrvederciyo	POST	pymjelp-_tkbx		2011-08-20	SMILEMARK	1.0	크
kbs2_gagcon	bananaking99	POST	pymk2lq-5rfj0		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	bananaking99	POST	pymk2lq-5rfj0		2011-08-19	CRYMARK	1.0	tagcry
kbs2_gagcon	srv9107	POST	pymk2y_-zl0b		2011-08-19	FUTURE	1.0	내일
kbs2_gagcon	srv9107	POST	pymk2y_-zl0b		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	bang_gli	POST	pymk34q-ntyb		2011-08-20	POSITIVE	2.0	좋아하다 좋다
kbs2_gagcon	bang_gli	POST	pymk34q-ntyb		2011-08-20	NEGATIVE	1.0	아쉬
kbs2_gagcon	bang_gli	POST	pymk34q-ntyb		2011-08-20	SEE	1.0	보다
kbs2_gagcon	pery_tail	POST	pymk3kx-8r88		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	qnrl1qnrl1	POST	pymk4b2-hrsk		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	qnrl1qnrl1	POST	pymk4b2-hrsk		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_gagcon	qnrl1qnrl1	POST	pymk4b2-hrsk		2011-08-18	CRYMARK	1.0	tagcry
kbs2_gagcon	jjlee4854	POST	pymk6qn-yuoo4		2011-08-17	SEE	1.0	보다
kbs2_gagcon	einxh	POST	pymk75z-y2we7		2011-08-17	PRESENT	1.0	오늘
